Poland,POL,1931,49.8
Poland,POL,1950,58.3331
Poland,POL,1951,58.8567
Poland,POL,1952,59.6938
Poland,POL,1953,61.3137
Poland,POL,1954,62.2827
Poland,POL,1955,63.0598
Poland,POL,1956,63.4261
Poland,POL,1957,64.4363
Poland,POL,1958,64.8933
Poland,POL,1959,66.413
Poland,POL,1960,67.0803
Poland,POL,1961,67.7976
Poland,POL,1962,68.0397
Poland,POL,1963,68.3219
Poland,POL,1964,68.9427
Poland,POL,1965,69.3849
Poland,POL,1966,69.6559
Poland,POL,1967,69.902
Poland,POL,1968,69.8421
Poland,POL,1969,69.8397
Poland,POL,1970,69.5572
Poland,POL,1971,69.8261
Poland,POL,1972,70.1409
Poland,POL,1973,70.6986
Poland,POL,1974,70.6625
Poland,POL,1975,70.6308
Poland,POL,1976,70.403
Poland,POL,1977,70.3284
Poland,POL,1978,70.3784
Poland,POL,1979,70.249
Poland,POL,1980,70.4785
Poland,POL,1981,70.6086
Poland,POL,1982,70.9149
Poland,POL,1983,70.809
Poland,POL,1984,70.6022
Poland,POL,1985,70.531
Poland,POL,1986,70.5536
Poland,POL,1987,70.7694
Poland,POL,1988,70.8229
Poland,POL,1989,70.8161
Poland,POL,1990,70.606
Poland,POL,1991,70.653
Poland,POL,1992,70.8996
Poland,POL,1993,71.3445
Poland,POL,1994,71.6825
Poland,POL,1995,71.9588
Poland,POL,1996,72.2531
Poland,POL,1997,72.5915
Poland,POL,1998,72.8465
Poland,POL,1999,73.2237
Poland,POL,2000,73.6453
Poland,POL,2001,74.1771
Poland,POL,2002,74.5183
Poland,POL,2003,74.7716
Poland,POL,2004,74.9434
Poland,POL,2005,75.127
Poland,POL,2006,75.2504
Poland,POL,2007,75.4143
Poland,POL,2008,75.5829
Poland,POL,2009,75.9063
Poland,POL,2010,76.2823
Poland,POL,2011,76.5683
Poland,POL,2012,76.7748
Poland,POL,2013,77.0758
Poland,POL,2014,77.312
Poland,POL,2015,77.5894
Poland,POL,2016,77.6395
Poland,POL,2017,77.7155
Poland,POL,2018,77.6232
Poland,POL,2019,77.9213
Poland,POL,2020,76.5951
Poland,POL,2021,75.6387
Poland,POL,2022,77.9229
Poland,POL,2023,78.6329
