Gambia,GMB,1950,31.1556
Gambia,GMB,1951,31.4513
Gambia,GMB,1952,31.7093
Gambia,GMB,1953,31.9172
Gambia,GMB,1954,32.1781
Gambia,GMB,1955,32.4107
Gambia,GMB,1956,32.7556
Gambia,GMB,1957,33.1152
Gambia,GMB,1958,33.6099
Gambia,GMB,1959,34.0854
Gambia,GMB,1960,34.5741
Gambia,GMB,1961,35.0632
Gambia,GMB,1962,35.5986
Gambia,GMB,1963,36.0864
Gambia,GMB,1964,36.579
Gambia,GMB,1965,37.1196
Gambia,GMB,1966,37.5585
Gambia,GMB,1967,38.0633
Gambia,GMB,1968,38.5333
Gambia,GMB,1969,39.0043
Gambia,GMB,1970,39.5325
Gambia,GMB,1971,40.0479
Gambia,GMB,1972,40.5487
Gambia,GMB,1973,41.0881
Gambia,GMB,1974,41.6759
Gambia,GMB,1975,42.192
Gambia,GMB,1976,42.8764
Gambia,GMB,1977,43.3658
Gambia,GMB,1978,43.5733
Gambia,GMB,1979,44.5174
Gambia,GMB,1980,44.9773
Gambia,GMB,1981,44.4894
Gambia,GMB,1982,46.2501
Gambia,GMB,1983,46.892
Gambia,GMB,1984,47.5128
Gambia,GMB,1985,48.1512
Gambia,GMB,1986,48.798
Gambia,GMB,1987,49.3917
Gambia,GMB,1988,50.1461
Gambia,GMB,1989,50.7249
Gambia,GMB,1990,51.2782
Gambia,GMB,1991,51.8574
Gambia,GMB,1992,52.4771
Gambia,GMB,1993,53.1503
Gambia,GMB,1994,53.7676
Gambia,GMB,1995,54.2923
Gambia,GMB,1996,54.8493
Gambia,GMB,1997,55.2254
Gambia,GMB,1998,56.0074
Gambia,GMB,1999,56.4657
Gambia,GMB,2000,56.8994
Gambia,GMB,2001,57.2832
Gambia,GMB,2002,57.7361
Gambia,GMB,2003,58.2232
Gambia,GMB,2004,58.7491
Gambia,GMB,2005,59.1098
Gambia,GMB,2006,59.667
Gambia,GMB,2007,60.0014
Gambia,GMB,2008,60.4734
Gambia,GMB,2009,60.7348
Gambia,GMB,2010,61.1675
Gambia,GMB,2011,61.5612
Gambia,GMB,2012,61.9
Gambia,GMB,2013,62.2525
Gambia,GMB,2014,62.5759
Gambia,GMB,2015,62.9713
Gambia,GMB,2016,63.3862
Gambia,GMB,2017,63.7076
Gambia,GMB,2018,64.0339
Gambia,GMB,2019,64.4275
Gambia,GMB,2020,64.4183
Gambia,GMB,2021,63.8475
Gambia,GMB,2022,64.859
Gambia,GMB,2023,65.8603
