Russia,RUS,1896,31.9
Russia,RUS,1900,30.5
Russia,RUS,1920,20.5
Russia,RUS,1921,23.8
Russia,RUS,1922,24.7
Russia,RUS,1923,33.6
Russia,RUS,1924,36.1
Russia,RUS,1925,35.2
Russia,RUS,1926,38.4
Russia,RUS,1927,37.5
Russia,RUS,1928,38.9
Russia,RUS,1929,37.4
Russia,RUS,1930,36.5
Russia,RUS,1931,35
Russia,RUS,1932,32.8
Russia,RUS,1934,38.2
Russia,RUS,1935,39.6
Russia,RUS,1936,41.1
Russia,RUS,1937,39.9
Russia,RUS,1938,41.4
Russia,RUS,1939,43.6
Russia,RUS,1940,41.2
Russia,RUS,1946,46.1
Russia,RUS,1947,40.4
Russia,RUS,1948,52.2
Russia,RUS,1949,55
Russia,RUS,1950,55.4723
Russia,RUS,1951,55.2662
Russia,RUS,1952,57.5908
Russia,RUS,1953,58.7849
Russia,RUS,1954,59.9205
Russia,RUS,1955,62.0593
Russia,RUS,1956,66.4984
Russia,RUS,1957,66.0453
Russia,RUS,1958,67.691
Russia,RUS,1959,67.3829
Russia,RUS,1960,68.314
Russia,RUS,1961,68.5626
Russia,RUS,1962,68.4792
Russia,RUS,1963,69.0564
Russia,RUS,1964,69.497
Russia,RUS,1965,69.2843
Russia,RUS,1966,69.3588
Russia,RUS,1967,69.1841
Russia,RUS,1968,69.0618
Russia,RUS,1969,68.6284
Russia,RUS,1970,68.7083
Russia,RUS,1971,68.9245
Russia,RUS,1972,68.8452
Russia,RUS,1973,68.9489
Russia,RUS,1974,68.7345
Russia,RUS,1975,68.2644
Russia,RUS,1976,68.1018
Russia,RUS,1977,67.8728
Russia,RUS,1978,67.8128
Russia,RUS,1979,67.5675
Russia,RUS,1980,67.477
Russia,RUS,1981,67.6156
Russia,RUS,1982,68.1408
Russia,RUS,1983,68.0293
Russia,RUS,1984,67.5724
Russia,RUS,1985,68.2995
Russia,RUS,1986,70.024
Russia,RUS,1987,70.0616
Russia,RUS,1988,69.8627
Russia,RUS,1989,69.6868
Russia,RUS,1990,69.2794
Russia,RUS,1991,68.997
Russia,RUS,1992,67.8426
Russia,RUS,1993,65.0389
Russia,RUS,1994,63.8225
Russia,RUS,1995,63.9945
Russia,RUS,1996,65.4488
Russia,RUS,1997,66.5938
Russia,RUS,1998,66.916
Russia,RUS,1999,65.5954
Russia,RUS,2000,64.9982
Russia,RUS,2001,65.0151
Russia,RUS,2002,64.73
Russia,RUS,2003,64.715
Russia,RUS,2004,65.1489
Russia,RUS,2005,65.2185
Russia,RUS,2006,66.5458
Russia,RUS,2007,67.469
Russia,RUS,2008,67.8621
Russia,RUS,2009,68.6571
Russia,RUS,2010,68.1526
Russia,RUS,2011,69.7255
Russia,RUS,2012,70.1165
Russia,RUS,2013,70.6403
Russia,RUS,2014,70.7978
Russia,RUS,2015,71.3449
Russia,RUS,2016,71.9101
Russia,RUS,2017,72.845
Russia,RUS,2018,72.9363
Russia,RUS,2019,73.0658
Russia,RUS,2020,71.1705
Russia,RUS,2021,69.8066
Russia,RUS,2022,72.5174
Russia,RUS,2023,73.1541
