South Africa,ZAF,1950,43.1094
South Africa,ZAF,1951,44.0558
South Africa,ZAF,1952,45.0469
South Africa,ZAF,1953,46.0535
South Africa,ZAF,1954,47.1192
South Africa,ZAF,1955,48.1727
South Africa,ZAF,1956,49.2144
South Africa,ZAF,1957,50.1955
South Africa,ZAF,1958,51.1486
South Africa,ZAF,1959,51.8817
South Africa,ZAF,1960,52.5751
South Africa,ZAF,1961,53.0669
South Africa,ZAF,1962,53.5657
South Africa,ZAF,1963,53.8947
South Africa,ZAF,1964,54.2147
South Africa,ZAF,1965,54.4272
South Africa,ZAF,1966,54.7315
South Africa,ZAF,1967,54.9553
South Africa,ZAF,1968,55.1915
South Africa,ZAF,1969,55.4399
South Africa,ZAF,1970,55.6808
South Africa,ZAF,1971,56.0196
South Africa,ZAF,1972,56.3767
South Africa,ZAF,1973,56.7198
South Africa,ZAF,1974,57.1097
South Africa,ZAF,1975,57.5906
South Africa,ZAF,1976,58.0003
South Africa,ZAF,1977,58.48
South Africa,ZAF,1978,58.9911
South Africa,ZAF,1979,59.4725
South Africa,ZAF,1980,59.9605
South Africa,ZAF,1981,60.4453
South Africa,ZAF,1982,60.9364
South Africa,ZAF,1983,61.3926
South Africa,ZAF,1984,61.8372
South Africa,ZAF,1985,62.1954
South Africa,ZAF,1986,62.4212
South Africa,ZAF,1987,62.6941
South Africa,ZAF,1988,62.9022
South Africa,ZAF,1989,63.0168
South Africa,ZAF,1990,62.9422
South Africa,ZAF,1991,62.9827
South Africa,ZAF,1992,62.839
South Africa,ZAF,1993,62.6183
South Africa,ZAF,1994,62.0693
South Africa,ZAF,1995,61.6033
South Africa,ZAF,1996,61.0786
South Africa,ZAF,1997,60.538
South Africa,ZAF,1998,59.9124
South Africa,ZAF,1999,59.1895
South Africa,ZAF,2000,58.3678
South Africa,ZAF,2001,57.1607
South Africa,ZAF,2002,55.5795
South Africa,ZAF,2003,54.2451
South Africa,ZAF,2004,53.963
South Africa,ZAF,2005,53.9142
South Africa,ZAF,2006,54.2204
South Africa,ZAF,2007,54.9477
South Africa,ZAF,2008,55.9817
South Africa,ZAF,2009,57.413
South Africa,ZAF,2010,58.8863
South Africa,ZAF,2011,60.6024
South Africa,ZAF,2012,61.7366
South Africa,ZAF,2013,62.3883
South Africa,ZAF,2014,63.1845
South Africa,ZAF,2015,64.0532
South Africa,ZAF,2016,64.7495
South Africa,ZAF,2017,65.4222
South Africa,ZAF,2018,65.726
South Africa,ZAF,2019,66.0711
South Africa,ZAF,2020,65.1502
South Africa,ZAF,2021,62.0099
South Africa,ZAF,2022,65.4536
South Africa,ZAF,2023,66.1387
