Peru,PER,1940,37
Peru,PER,1950,46.0317
Peru,PER,1951,46.4634
Peru,PER,1952,46.7624
Peru,PER,1953,47.0997
Peru,PER,1954,47.4757
Peru,PER,1955,47.9041
Peru,PER,1956,48.3821
Peru,PER,1957,48.922
Peru,PER,1958,49.4886
Peru,PER,1959,50.0435
Peru,PER,1960,50.5966
Peru,PER,1961,51.1919
Peru,PER,1962,51.5323
Peru,PER,1963,52.5971
Peru,PER,1964,53.3021
Peru,PER,1965,53.8712
Peru,PER,1966,54.4004
Peru,PER,1967,54.8928
Peru,PER,1968,55.3839
Peru,PER,1969,55.8155
Peru,PER,1970,47.7285
Peru,PER,1971,56.4927
Peru,PER,1972,56.9892
Peru,PER,1973,57.3326
Peru,PER,1974,57.7688
Peru,PER,1975,58.2048
Peru,PER,1976,58.57
Peru,PER,1977,58.895
Peru,PER,1978,59.2606
Peru,PER,1979,59.6245
Peru,PER,1980,59.9817
Peru,PER,1981,60.3252
Peru,PER,1982,60.5592
Peru,PER,1983,60.7642
Peru,PER,1984,61.0658
Peru,PER,1985,61.7103
Peru,PER,1986,62.1542
Peru,PER,1987,62.5443
Peru,PER,1988,62.9946
Peru,PER,1989,63.4049
Peru,PER,1990,63.9791
Peru,PER,1991,64.248
Peru,PER,1992,65.0311
Peru,PER,1993,65.7319
Peru,PER,1994,66.5439
Peru,PER,1995,67.2196
Peru,PER,1996,67.8499
Peru,PER,1997,68.3241
Peru,PER,1998,68.724
Peru,PER,1999,69.302
Peru,PER,2000,69.821
Peru,PER,2001,70.315
Peru,PER,2002,70.8147
Peru,PER,2003,71.2777
Peru,PER,2004,71.4467
Peru,PER,2005,71.9882
Peru,PER,2006,72.3365
Peru,PER,2007,72.7463
Peru,PER,2008,72.7426
Peru,PER,2009,72.6311
Peru,PER,2010,72.8858
Peru,PER,2011,73.327
Peru,PER,2012,73.9792
Peru,PER,2013,74.5905
Peru,PER,2014,75.26
Peru,PER,2015,75.7316
Peru,PER,2016,75.9508
Peru,PER,2017,75.9576
Peru,PER,2018,76.018
Peru,PER,2019,76.2749
Peru,PER,2020,73.8315
Peru,PER,2021,71.5962
Peru,PER,2022,76.834
Peru,PER,2023,77.7401
